1.000	0x155b3c	<rexx_exec::Interp>::assign_evaluated	src/run.rs	2685	pop %r13
1.000	0x155b3e	<rexx_exec::Interp>::assign_evaluated	src/run.rs	2685	pop %r14
1.000	0x155b40	<rexx_exec::Interp>::assign_evaluated	src/run.rs	2685	pop %r15
1.000	0x155b42	<rexx_exec::Interp>::assign_evaluated	src/run.rs	2685	pop %rbp
1.000	0x155b43	<rexx_exec::Interp>::assign_evaluated	src/run.rs	2685	ret
1.000	0x188480	<rexx_exec::Interp>::assign_expr_target	src/run.rs	2723	push %rbp
1.000	0x188481	<rexx_exec::Interp>::assign_expr_target	src/run.rs	2723	push %r15
1.000	0x188483	<rexx_exec::Interp>::assign_expr_target	src/run.rs	2723	push %r14
1.000	0x188485	<rexx_exec::Interp>::assign_expr_target	src/run.rs	2723	push %r13
1.000	0x188487	<rexx_exec::Interp>::assign_expr_target	src/run.rs	2723	push %r12
1.000	0x188489	<rexx_exec::Interp>::assign_expr_target	src/run.rs	2723	push %rbx
1.000	0x18848a	<rexx_exec::Interp>::assign_expr_target	src/run.rs	2723	sub $0x88,%rsp
1.000	0x188491	<rexx_exec::Interp>::assign_expr_target	src/run.rs	2723	mov %r9,(%rsp)
1.000	0x188495	<rexx_exec::Interp>::assign_expr_target	src/run.rs	2723	mov %r8,%r13
1.000	0x188498	<rexx_exec::Interp>::assign_expr_target	src/run.rs	2723	mov %rdx,%rbp
1.000	0x18849b	<rexx_exec::Interp>::assign_expr_target	src/run.rs	2723	mov %rsi,%r14
1.000	0x18849e	<rexx_exec::Interp>::assign_expr_target	src/run.rs	2723	mov %rdi,%rbx
1.000	0x1884a1	<rexx_exec::Interp>::assign_expr_target	src/run.rs	2723	mov 0xc0(%rsp),%r8
1.000	0x1884a9	<rexx_exec::Interp>::assign_expr_target	src/run.rs	2723	movabs $0x7fffffffffffffff,%r15
1.000	0x1884b3	<rexx_exec::Interp>::assign_expr_target	src/run.rs	2732	mov (%rcx),%rax
1.000	0x1884b6	<rexx_exec::Interp>::assign_expr_target	src/run.rs	2732	lea 0x1(%r15),%rdx
1.000	0x1884ba	<rexx_exec::Interp>::assign_expr_target	src/run.rs	2732	xor %rax,%rdx
1.000	0x1884bd	<rexx_exec::Interp>::assign_expr_target	src/run.rs	2732	test %rax,%rax
1.000	0x1884c0	<rexx_exec::Interp>::assign_expr_target	src/run.rs	2732	mov $0xb,%eax
1.000	0x1884c5	<rexx_exec::Interp>::assign_expr_target	src/run.rs	2732	cmovs %rdx,%rax
1.000	0x1884c9	<rexx_exec::Interp>::assign_expr_target	src/run.rs	2732	cmp $0x2,%rax
1.000	0x1884cd	<rexx_exec::Interp>::assign_expr_target	src/run.rs	2732	je 18868b <<rexx_exec::Interp>::assign_expr_target+0x20b>
1.000	0x18868b	<rexx_exec::Interp>::assign_expr_target	src/run.rs	2734	mov 0x8(%rbp),%rax
1.000	0x18868f	<rexx_exec::Interp>::assign_expr_target	src/run.rs	2734	mov 0x8(%rcx),%edi
1.000	0x188692	<rexx_exec::Interp>::assign_expr_target	vec/mod.rs	1873	mov 0x10(%rax),%rsi
1.000	0x188696	<rexx_exec::Interp>::assign_expr_target	slice/index.rs	238	cmp %rdi,%rsi
1.000	0x188699	<rexx_exec::Interp>::assign_expr_target	slice/index.rs	238	jbe 188c04 <<rexx_exec::Interp>::assign_expr_target+0x784>
1.000	0x18869f	<rexx_exec::Interp>::assign_expr_target	slice/index.rs	0	mov 0xd0(%rsp),%rcx
1.000	0x1886a7	<rexx_exec::Interp>::assign_expr_target	raw_vec/mod.rs	615	mov 0x8(%rax),%rax
1.000	0x1886ab	<rexx_exec::Interp>::assign_expr_target	slice/index.rs	238	shl $0x4,%rdi
1.000	0x1886af	<rexx_exec::Interp>::assign_expr_target	src/token.rs	98	mov (%rax,%rdi,1),%r12
1.000	0x1886b3	<rexx_exec::Interp>::assign_expr_target	src/token.rs	98	mov 0x8(%rax,%rdi,1),%rbp
1.000	0x1886b8	<rexx_exec::Interp>::assign_expr_target	src/run.rs	2735	test $0x1,%cl
1.000	0x1886bb	<rexx_exec::Interp>::assign_expr_target	src/run.rs	2735	je 188794 <<rexx_exec::Interp>::assign_expr_target+0x314>
1.000	0x188794	<rexx_exec::Interp>::assign_expr_target	src/run.rs	2737	mov %r14,%rdi
1.000	0x188797	<rexx_exec::Interp>::assign_expr_target	src/run.rs	2737	mov %r12,%rsi
1.000	0x18879a	<rexx_exec::Interp>::assign_expr_target	src/run.rs	2737	mov %rbp,%rdx
1.000	0x18879d	<rexx_exec::Interp>::assign_expr_target	src/run.rs	2737	call 16ec30 <<rexx_exec::Interp>::slot_of>
1.000	0x1887a2	<rexx_exec::Interp>::assign_expr_target	src/run.rs	2739	mov 0x1790(%r14),%rcx
1.000	0x1887a9	<rexx_exec::Interp>::assign_expr_target	src/option.rs	743	test %rcx,%rcx
1.000	0x1887ac	<rexx_exec::Interp>::assign_expr_target	src/option.rs	743	je 188b49 <<rexx_exec::Interp>::assign_expr_target+0x6c9>
1.000	0x1887b2	<rexx_exec::Interp>::assign_expr_target	src/run.rs	2739	mov 0x128(%rcx),%rsi
1.000	0x1887b9	<rexx_exec::Interp>::assign_expr_target	src/lib.rs	5225	cmpq $0x0,0x80(%rcx)
1.000	0x1887c1	<rexx_exec::Interp>::assign_expr_target	src/lib.rs	5225	jne 1889cc <<rexx_exec::Interp>::assign_expr_target+0x54c>
1.000	0x1887c7	<rexx_exec::Interp>::assign_expr_target	src/roots.rs	357	add %rax,%rsi
1.000	0x1887ca	<rexx_exec::Interp>::assign_expr_target	src/roots.rs	358	cmpq $0x0,0x338(%r14)
1.000	0x1887d2	<rexx_exec::Interp>::assign_expr_target	src/roots.rs	358	je 18889d <<rexx_exec::Interp>::assign_expr_target+0x41d>
1.000	0x18889d	<rexx_exec::Interp>::assign_expr_target	src/roots.rs	363	cmp 0x2b8(%r14),%rsi
1.000	0x1888a4	<rexx_exec::Interp>::assign_expr_target	src/roots.rs	363	jae 188b61 <<rexx_exec::Interp>::assign_expr_target+0x6e1>
1.000	0x1888aa	<rexx_exec::Interp>::assign_expr_target	raw_vec/mod.rs	615	mov 0x2b0(%r14),%rax
1.000	0x1888b1	<rexx_exec::Interp>::assign_expr_target	src/roots.rs	0	shl $0x4,%rsi
1.000	0x1888b5	<rexx_exec::Interp>::assign_expr_target	src/roots.rs	0	movq $0x1,(%rax,%rsi,1)
1.000	0x1888bd	<rexx_exec::Interp>::assign_expr_target	src/roots.rs	0	mov %r13,0x8(%rax,%rsi,1)
1.000	0x1888c2	<rexx_exec::Interp>::assign_expr_target	src/run.rs	2741	cmpq $0x0,(%rsp)
1.000	0x1888c7	<rexx_exec::Interp>::assign_expr_target	src/run.rs	2741	je 188b1f <<rexx_exec::Interp>::assign_expr_target+0x69f>
1.000	0x188b1f	<rexx_exec::Interp>::assign_expr_target	src/run.rs	2816	movq $0xffffffffffffffff,(%rbx)
1.000	0x188b26	<rexx_exec::Interp>::assign_expr_target	src/run.rs	2817	add $0x88,%rsp
1.000	0x188b2d	<rexx_exec::Interp>::assign_expr_target	src/run.rs	2817	pop %rbx
1.000	0x188b2e	<rexx_exec::Interp>::assign_expr_target	src/run.rs	2817	pop %r12
1.000	0x188b30	<rexx_exec::Interp>::assign_expr_target	src/run.rs	2817	pop %r13
1.000	0x188b32	<rexx_exec::Interp>::assign_expr_target	src/run.rs	2817	pop %r14
1.000	0x188b34	<rexx_exec::Interp>::assign_expr_target	src/run.rs	2817	pop %r15
1.000	0x188b36	<rexx_exec::Interp>::assign_expr_target	src/run.rs	2817	pop %rbp
1.000	0x188b37	<rexx_exec::Interp>::assign_expr_target	src/run.rs	2817	ret
3.000	0x14cfe0	<rexx_exec::Interp>::enter_eval_node::<u8>	src/eval.rs	64	push %rbx
3.000	0x14cfe1	<rexx_exec::Interp>::enter_eval_node::<u8>	src/eval.rs	64	sub $0x70,%rsp
3.000	0x14cfe5	<rexx_exec::Interp>::enter_eval_node::<u8>	src/eval.rs	64	mov %rdi,%rbx
3.000	0x14cfe8	<rexx_exec::Interp>::enter_eval_node::<u8>	src/eval.rs	67	mov 0x17f0(%rsi),%rax
3.000	0x14cfef	<rexx_exec::Interp>::enter_eval_node::<u8>	src/eval.rs	67	lea 0x1(%rax),%rcx
3.000	0x14cff3	<rexx_exec::Interp>::enter_eval_node::<u8>	src/eval.rs	67	mov %rcx,0x17f0(%rsi)
3.000	0x14cffa	<rexx_exec::Interp>::enter_eval_node::<u8>	src/eval.rs	68	test %rax,%rax
3.000	0x14cffd	<rexx_exec::Interp>::enter_eval_node::<u8>	src/eval.rs	68	je 14d10d <<rexx_exec::Interp>::enter_eval_node::<u8>+0x12d>
2.000	0x14d003	<rexx_exec::Interp>::enter_eval_node::<u8>	src/eval.rs	71	cmp 0x17f8(%rsi),%rcx
2.000	0x14d00a	<rexx_exec::Interp>::enter_eval_node::<u8>	src/eval.rs	71	ja 14d121 <<rexx_exec::Interp>::enter_eval_node::<u8>+0x141>
3.000	0x14d010	<rexx_exec::Interp>::enter_eval_node::<u8>	src/eval.rs	87	cmp $0x186a0,%rcx
3.000	0x14d017	<rexx_exec::Interp>::enter_eval_node::<u8>	src/eval.rs	87	jbe 14d14a <<rexx_exec::Interp>::enter_eval_node::<u8>+0x16a>
1.000	0x14d10d	<rexx_exec::Interp>::enter_eval_node::<u8>	src/eval.rs	69	mov %rdx,0x1800(%rsi)
1.000	0x14d114	<rexx_exec::Interp>::enter_eval_node::<u8>	src/eval.rs	71	cmp 0x17f8(%rsi),%rcx
1.000	0x14d11b	<rexx_exec::Interp>::enter_eval_node::<u8>	src/eval.rs	71	jbe 14d010 <<rexx_exec::Interp>::enter_eval_node::<u8>+0x30>
3.000	0x14d14a	<rexx_exec::Interp>::enter_eval_node::<u8>	src/eval.rs	91	movq $0xffffffffffffffff,(%rbx)
3.000	0x14d151	<rexx_exec::Interp>::enter_eval_node::<u8>	src/eval.rs	92	add $0x70,%rsp
3.000	0x14d155	<rexx_exec::Interp>::enter_eval_node::<u8>	src/eval.rs	92	pop %rbx
3.000	0x14d156	<rexx_exec::Interp>::enter_eval_node::<u8>	src/eval.rs	92	ret
1.000	0x16f680	<rexx_exec::Interp>::eval	src/eval.rs	94	push %r15
1.000	0x16f682	<rexx_exec::Interp>::eval	src/eval.rs	94	push %r14
1.000	0x16f684	<rexx_exec::Interp>::eval	src/eval.rs	94	push %r12
1.000	0x16f686	<rexx_exec::Interp>::eval	src/eval.rs	94	push %rbx
1.000	0x16f687	<rexx_exec::Interp>::eval	src/eval.rs	94	sub $0x18,%rsp
1.000	0x16f68b	<rexx_exec::Interp>::eval	src/eval.rs	94	mov %rcx,%r14
1.000	0x16f68e	<rexx_exec::Interp>::eval	src/eval.rs	94	mov %rdx,%r15
1.000	0x16f691	<rexx_exec::Interp>::eval	src/eval.rs	94	mov %rsi,%r12
1.000	0x16f694	<rexx_exec::Interp>::eval	src/eval.rs	94	mov %rdi,%rbx
1.000	0x16f697	<rexx_exec::Interp>::eval	src/eval.rs	95	movb $0x0,0x7(%rsp)
1.000	0x16f69c	<rexx_exec::Interp>::eval	src/eval.rs	95	lea 0x8(%rsp),%rdi
1.000	0x16f6a1	<rexx_exec::Interp>::eval	src/eval.rs	95	lea 0x7(%rsp),%rdx
1.000	0x16f6a6	<rexx_exec::Interp>::eval	src/eval.rs	96	call 14cfe0 <<rexx_exec::Interp>::enter_eval_node::<u8>>
1.000	0x16f6ab	<rexx_exec::Interp>::eval	src/result.rs	2176	cmpl $0xffffffff,0x8(%rsp)
1.000	0x16f6b0	<rexx_exec::Interp>::eval	src/result.rs	2176	jne 16f6fd <<rexx_exec::Interp>::eval+0x7d>
1.000	0x16f6b2	<rexx_exec::Interp>::eval	src/result.rs	0	lea 0x8(%rsp),%rdi
1.000	0x16f6b7	<rexx_exec::Interp>::eval	src/eval.rs	97	mov %r12,%rsi
1.000	0x16f6ba	<rexx_exec::Interp>::eval	src/eval.rs	97	mov %r15,%rdx
1.000	0x16f6bd	<rexx_exec::Interp>::eval	src/eval.rs	97	mov %r14,%rcx
1.000	0x16f6c0	<rexx_exec::Interp>::eval	src/eval.rs	97	call 16ab00 <<rexx_exec::Interp>::eval_node>
1.000	0x16f6c5	<rexx_exec::Interp>::eval	src/eval.rs	98	decq 0x17f0(%r12)
1.000	0x16f6cd	<rexx_exec::Interp>::eval	src/eval.rs	108	cmpl $0xffffffff,0x8(%rsp)
1.000	0x16f6d2	<rexx_exec::Interp>::eval	src/eval.rs	108	jne 16f6fd <<rexx_exec::Interp>::eval+0x7d>
1.000	0x16f6d4	<rexx_exec::Interp>::eval	src/eval.rs	124	cmpb $0x0,0x1884(%r12)
1.000	0x16f6dd	<rexx_exec::Interp>::eval	src/eval.rs	124	jne 16f6fd <<rexx_exec::Interp>::eval+0x7d>
1.000	0x16f6df	<rexx_exec::Interp>::eval	src/eval.rs	124	testb $0x1,0x187a(%r12)
1.000	0x16f6e8	<rexx_exec::Interp>::eval	src/eval.rs	124	je 16f6fd <<rexx_exec::Interp>::eval+0x7d>
1.000	0x16f6fd	<rexx_exec::Interp>::eval	src/eval.rs	0	movups 0x8(%rsp),%xmm0
1.000	0x16f702	<rexx_exec::Interp>::eval	src/eval.rs	0	movups %xmm0,(%rbx)
1.000	0x16f705	<rexx_exec::Interp>::eval	src/eval.rs	112	add $0x18,%rsp
1.000	0x16f709	<rexx_exec::Interp>::eval	src/eval.rs	112	pop %rbx
1.000	0x16f70a	<rexx_exec::Interp>::eval	src/eval.rs	112	pop %r12
1.000	0x16f70c	<rexx_exec::Interp>::eval	src/eval.rs	112	pop %r14
1.000	0x16f70e	<rexx_exec::Interp>::eval	src/eval.rs	112	pop %r15
1.000	0x16f710	<rexx_exec::Interp>::eval	src/eval.rs	112	ret
1.000	0x16ab00	<rexx_exec::Interp>::eval_node	src/eval.rs	330	push %rbp
1.000	0x16ab01	<rexx_exec::Interp>::eval_node	src/eval.rs	330	push %r15
1.000	0x16ab03	<rexx_exec::Interp>::eval_node	src/eval.rs	330	push %r14
1.000	0x16ab05	<rexx_exec::Interp>::eval_node	src/eval.rs	330	push %r13
1.000	0x16ab07	<rexx_exec::Interp>::eval_node	src/eval.rs	330	push %r12
1.000	0x16ab09	<rexx_exec::Interp>::eval_node	src/eval.rs	330	push %rbx
1.000	0x16ab0a	<rexx_exec::Interp>::eval_node	src/eval.rs	330	sub $0x198,%rsp
1.000	0x16ab11	<rexx_exec::Interp>::eval_node	src/eval.rs	330	mov %rdx,%r15
1.000	0x16ab14	<rexx_exec::Interp>::eval_node	src/eval.rs	330	mov %rsi,%r14
1.000	0x16ab17	<rexx_exec::Interp>::eval_node	src/eval.rs	330	mov %rdi,%rbx
1.000	0x16ab1a	<rexx_exec::Interp>::eval_node	src/eval.rs	330	movabs $0x8000000000000000,%r12
1.000	0x16ab24	<rexx_exec::Interp>::eval_node	src/eval.rs	331	mov (%rcx),%rax
1.000	0x16ab27	<rexx_exec::Interp>::eval_node	src/eval.rs	331	mov %rax,%rdx
1.000	0x16ab2a	<rexx_exec::Interp>::eval_node	src/eval.rs	331	xor %r12,%rdx
1.000	0x16ab2d	<rexx_exec::Interp>::eval_node	src/eval.rs	331	test %rax,%rax
1.000	0x16ab30	<rexx_exec::Interp>::eval_node	src/eval.rs	331	mov $0xb,%eax
1.000	0x16ab35	<rexx_exec::Interp>::eval_node	src/eval.rs	331	cmovs %rdx,%rax
1.000	0x16ab39	<rexx_exec::Interp>::eval_node	src/eval.rs	331	cmp $0xe,%rax
1.000	0x16ab3d	<rexx_exec::Interp>::eval_node	src/eval.rs	331	ja 16b247 <<rexx_exec::Interp>::eval_node+0x747>
1.000	0x16ab43	<rexx_exec::Interp>::eval_node	src/eval.rs	0	lea -0x12b302(%rip),%rdx # 3f848 <GCC_except_table3538+0x22ac>
1.000	0x16ab4a	<rexx_exec::Interp>::eval_node	src/eval.rs	331	movslq (%rdx,%rax,4),%rax
1.000	0x16ab4e	<rexx_exec::Interp>::eval_node	src/eval.rs	331	add %rdx,%rax
1.000	0x16ab51	<rexx_exec::Interp>::eval_node	src/eval.rs	331	jmp *%rax
1.000	0x16afb7	<rexx_exec::Interp>::eval_node	src/eval.rs	378	movzbl 0x18(%rcx),%r13d
1.000	0x16afbc	<rexx_exec::Interp>::eval_node	src/eval.rs	1457	cmp $0x7,%r13b
1.000	0x16afc0	<rexx_exec::Interp>::eval_node	src/eval.rs	378	jae 16b23d <<rexx_exec::Interp>::eval_node+0x73d>
1.000	0x16afc6	<rexx_exec::Interp>::eval_node	src/eval.rs	0	mov %r13b,0x8(%rsp)
1.000	0x16afcb	<rexx_exec::Interp>::eval_node	src/eval.rs	379	mov 0x8(%rcx),%r13
1.000	0x16afcf	<rexx_exec::Interp>::eval_node	src/eval.rs	379	mov 0x10(%rcx),%rbp
1.000	0x16afd3	<rexx_exec::Interp>::eval_node	vec/mod.rs	3064	mov 0x2a0(%r14),%r12
1.000	0x16afda	<rexx_exec::Interp>::eval_node	src/eval.rs	95	movb $0x0,0xd0(%rsp)
1.000	0x16afe2	<rexx_exec::Interp>::eval_node	src/eval.rs	95	lea 0x18(%rsp),%rdi
1.000	0x16afe7	<rexx_exec::Interp>::eval_node	src/eval.rs	95	lea 0xd0(%rsp),%rdx
1.000	0x16afef	<rexx_exec::Interp>::eval_node	src/eval.rs	96	mov %r14,%rsi
1.000	0x16aff2	<rexx_exec::Interp>::eval_node	src/eval.rs	96	call 14cfe0 <<rexx_exec::Interp>::enter_eval_node::<u8>>
1.000	0x16aff7	<rexx_exec::Interp>::eval_node	src/result.rs	2176	mov 0x18(%rsp),%rax
1.000	0x16affc	<rexx_exec::Interp>::eval_node	src/result.rs	2176	cmp $0xffffffffffffffff,%rax
1.000	0x16b000	<rexx_exec::Interp>::eval_node	src/result.rs	2176	jne 16b03b <<rexx_exec::Interp>::eval_node+0x53b>
1.000	0x16b002	<rexx_exec::Interp>::eval_node	src/result.rs	0	mov %rbp,0x90(%rsp)
1.000	0x16b00a	<rexx_exec::Interp>::eval_node	src/result.rs	0	mov %r12,0x88(%rsp)
1.000	0x16b012	<rexx_exec::Interp>::eval_node	src/result.rs	0	lea 0x18(%rsp),%rdi
1.000	0x16b017	<rexx_exec::Interp>::eval_node	src/eval.rs	97	mov %r14,%rsi
1.000	0x16b01a	<rexx_exec::Interp>::eval_node	src/eval.rs	97	mov %r15,%rdx
1.000	0x16b01d	<rexx_exec::Interp>::eval_node	src/eval.rs	97	mov %r13,%rcx
1.000	0x16b020	<rexx_exec::Interp>::eval_node	src/eval.rs	97	call 16ab00 <<rexx_exec::Interp>::eval_node>
1.000	0x16b025	<rexx_exec::Interp>::eval_node	src/eval.rs	98	decq 0x17f0(%r14)
1.000	0x16b02c	<rexx_exec::Interp>::eval_node	src/eval.rs	108	mov 0x18(%rsp),%rax
1.000	0x16b031	<rexx_exec::Interp>::eval_node	src/eval.rs	108	cmp $0xffffffffffffffff,%rax
1.000	0x16b035	<rexx_exec::Interp>::eval_node	src/eval.rs	108	je 16b970 <<rexx_exec::Interp>::eval_node+0xe70>
1.000	0x16b87e	<rexx_exec::Interp>::eval_node	src/eval.rs	451	add $0x198,%rsp
1.000	0x16b885	<rexx_exec::Interp>::eval_node	src/eval.rs	451	pop %rbx
1.000	0x16b886	<rexx_exec::Interp>::eval_node	src/eval.rs	451	pop %r12
1.000	0x16b888	<rexx_exec::Interp>::eval_node	src/eval.rs	451	pop %r13
1.000	0x16b88a	<rexx_exec::Interp>::eval_node	src/eval.rs	451	pop %r14
1.000	0x16b88c	<rexx_exec::Interp>::eval_node	src/eval.rs	451	pop %r15
1.000	0x16b88e	<rexx_exec::Interp>::eval_node	src/eval.rs	451	pop %rbp
1.000	0x16b88f	<rexx_exec::Interp>::eval_node	src/eval.rs	451	ret
1.000	0x16b970	<rexx_exec::Interp>::eval_node	src/eval.rs	0	mov %rbx,0x10(%rsp)
1.000	0x16b975	<rexx_exec::Interp>::eval_node	src/eval.rs	0	mov 0x20(%rsp),%r12
1.000	0x16b97a	<rexx_exec::Interp>::eval_node	src/eval.rs	124	cmpb $0x0,0x1884(%r14)
1.000	0x16b982	<rexx_exec::Interp>::eval_node	src/eval.rs	124	jne 16b99f <<rexx_exec::Interp>::eval_node+0xe9f>
1.000	0x16b984	<rexx_exec::Interp>::eval_node	src/eval.rs	124	testb $0x1,0x187a(%r14)
1.000	0x16b98c	<rexx_exec::Interp>::eval_node	src/eval.rs	124	je 16b99f <<rexx_exec::Interp>::eval_node+0xe9f>
1.000	0x16b99f	<rexx_exec::Interp>::eval_node	vec/mod.rs	1035	mov 0x2a0(%r14),%rbx
1.000	0x16b9a6	<rexx_exec::Interp>::eval_node	vec/mod.rs	1038	cmp 0x290(%r14),%rbx
1.000	0x16b9ad	<rexx_exec::Interp>::eval_node	vec/mod.rs	1038	movzbl 0x8(%rsp),%ebp
1.000	0x16b9b2	<rexx_exec::Interp>::eval_node	vec/mod.rs	1038	je 16bc7a <<rexx_exec::Interp>::eval_node+0x117a>
1.000	0x16b9b8	<rexx_exec::Interp>::eval_node	raw_vec/mod.rs	615	mov 0x298(%r14),%rax
1.000	0x16b9bf	<rexx_exec::Interp>::eval_node	ptr/mod.rs	1939	mov %r12,(%rax,%rbx,8)
1.000	0x16b9c3	<rexx_exec::Interp>::eval_node	vec/mod.rs	1044	inc %rbx
1.000	0x16b9c6	<rexx_exec::Interp>::eval_node	vec/mod.rs	1044	mov %rbx,0x2a0(%r14)
1.000	0x16b9cd	<rexx_exec::Interp>::eval_node	vec/mod.rs	1044	lea 0x18(%rsp),%rdi
1.000	0x16b9d2	<rexx_exec::Interp>::eval_node	src/eval.rs	679	mov %r14,%rsi
1.000	0x16b9d5	<rexx_exec::Interp>::eval_node	src/eval.rs	679	mov %r15,%rdx
1.000	0x16b9d8	<rexx_exec::Interp>::eval_node	src/eval.rs	679	mov 0x90(%rsp),%rcx
1.000	0x16b9e0	<rexx_exec::Interp>::eval_node	src/eval.rs	679	call 16f680 <<rexx_exec::Interp>::eval>
1.000	0x16b9e5	<rexx_exec::Interp>::eval_node	src/result.rs	2176	mov 0x18(%rsp),%rax
1.000	0x16b9ea	<rexx_exec::Interp>::eval_node	src/result.rs	0	mov 0x20(%rsp),%r15
1.000	0x16b9ef	<rexx_exec::Interp>::eval_node	src/result.rs	2176	cmp $0xffffffffffffffff,%rax
1.000	0x16b9f3	<rexx_exec::Interp>::eval_node	src/result.rs	2176	je 16ba88 <<rexx_exec::Interp>::eval_node+0xf88>
1.000	0x16ba88	<rexx_exec::Interp>::eval_node	vec/mod.rs	1035	mov 0x2a0(%r14),%rbx
1.000	0x16ba8f	<rexx_exec::Interp>::eval_node	vec/mod.rs	1038	cmp 0x290(%r14),%rbx
1.000	0x16ba96	<rexx_exec::Interp>::eval_node	vec/mod.rs	1038	je 16bca2 <<rexx_exec::Interp>::eval_node+0x11a2>
1.000	0x16ba9c	<rexx_exec::Interp>::eval_node	raw_vec/mod.rs	615	mov 0x298(%r14),%rax
1.000	0x16baa3	<rexx_exec::Interp>::eval_node	ptr/mod.rs	1939	mov %r15,(%rax,%rbx,8)
1.000	0x16baa7	<rexx_exec::Interp>::eval_node	vec/mod.rs	1044	inc %rbx
1.000	0x16baaa	<rexx_exec::Interp>::eval_node	vec/mod.rs	1044	mov %rbx,0x2a0(%r14)
1.000	0x16bab1	<rexx_exec::Interp>::eval_node	src/eval.rs	688	mov 0x1790(%r14),%rdi
1.000	0x16bab8	<rexx_exec::Interp>::eval_node	src/eval.rs	688	movzbl %bpl,%ebp
1.000	0x16babc	<rexx_exec::Interp>::eval_node	src/eval.rs	688	mov %ebp,%esi
1.000	0x16babe	<rexx_exec::Interp>::eval_node	src/eval.rs	688	mov %r12,%rdx
1.000	0x16bac1	<rexx_exec::Interp>::eval_node	src/eval.rs	688	mov %r15,%rcx
1.000	0x16bac4	<rexx_exec::Interp>::eval_node	src/eval.rs	688	call 16f720 <<rexx_exec::Interp>::arith_small_int>
1.000	0x16bac9	<rexx_exec::Interp>::eval_node	src/eval.rs	688	cmp $0x1,%rax
1.000	0x16bacd	<rexx_exec::Interp>::eval_node	src/eval.rs	688	jne 16bbc2 <<rexx_exec::Interp>::eval_node+0x10c2>
1.000	0x16bad3	<rexx_exec::Interp>::eval_node	src/eval.rs	0	mov 0x10(%rsp),%rcx
1.000	0x16bad8	<rexx_exec::Interp>::eval_node	src/eval.rs	0	jmp 16bbf8 <<rexx_exec::Interp>::eval_node+0x10f8>
1.000	0x16bbf8	<rexx_exec::Interp>::eval_node	src/lib.rs	0	mov 0x88(%rsp),%rax
1.000	0x16bc00	<rexx_exec::Interp>::eval_node	vec/mod.rs	1831	cmp 0x2a0(%r14),%rax
1.000	0x16bc07	<rexx_exec::Interp>::eval_node	vec/mod.rs	1831	ja 16bc10 <<rexx_exec::Interp>::eval_node+0x1110>
1.000	0x16bc09	<rexx_exec::Interp>::eval_node	vec/mod.rs	1836	mov %rax,0x2a0(%r14)
1.000	0x16bc10	<rexx_exec::Interp>::eval_node	src/eval.rs	694	mov %rdx,0x8(%rcx)
1.000	0x16bc14	<rexx_exec::Interp>::eval_node	src/eval.rs	694	movq $0xffffffffffffffff,(%rcx)
1.000	0x16bc1b	<rexx_exec::Interp>::eval_node	src/eval.rs	695	jmp 16b87e <<rexx_exec::Interp>::eval_node+0xd7e>
2.000	0x16ab00	<rexx_exec::Interp>::eval_node'2	src/eval.rs	330	push %rbp
2.000	0x16ab01	<rexx_exec::Interp>::eval_node'2	src/eval.rs	330	push %r15
2.000	0x16ab03	<rexx_exec::Interp>::eval_node'2	src/eval.rs	330	push %r14
2.000	0x16ab05	<rexx_exec::Interp>::eval_node'2	src/eval.rs	330	push %r13
2.000	0x16ab07	<rexx_exec::Interp>::eval_node'2	src/eval.rs	330	push %r12
2.000	0x16ab09	<rexx_exec::Interp>::eval_node'2	src/eval.rs	330	push %rbx
2.000	0x16ab0a	<rexx_exec::Interp>::eval_node'2	src/eval.rs	330	sub $0x198,%rsp
2.000	0x16ab11	<rexx_exec::Interp>::eval_node'2	src/eval.rs	330	mov %rdx,%r15
2.000	0x16ab14	<rexx_exec::Interp>::eval_node'2	src/eval.rs	330	mov %rsi,%r14
2.000	0x16ab17	<rexx_exec::Interp>::eval_node'2	src/eval.rs	330	mov %rdi,%rbx
2.000	0x16ab1a	<rexx_exec::Interp>::eval_node'2	src/eval.rs	330	movabs $0x8000000000000000,%r12
2.000	0x16ab24	<rexx_exec::Interp>::eval_node'2	src/eval.rs	331	mov (%rcx),%rax
2.000	0x16ab27	<rexx_exec::Interp>::eval_node'2	src/eval.rs	331	mov %rax,%rdx
2.000	0x16ab2a	<rexx_exec::Interp>::eval_node'2	src/eval.rs	331	xor %r12,%rdx
2.000	0x16ab2d	<rexx_exec::Interp>::eval_node'2	src/eval.rs	331	test %rax,%rax
2.000	0x16ab30	<rexx_exec::Interp>::eval_node'2	src/eval.rs	331	mov $0xb,%eax
2.000	0x16ab35	<rexx_exec::Interp>::eval_node'2	src/eval.rs	331	cmovs %rdx,%rax
2.000	0x16ab39	<rexx_exec::Interp>::eval_node'2	src/eval.rs	331	cmp $0xe,%rax
2.000	0x16ab3d	<rexx_exec::Interp>::eval_node'2	src/eval.rs	331	ja 16b247 <<rexx_exec::Interp>::eval_node+0x747>
2.000	0x16ab43	<rexx_exec::Interp>::eval_node'2	src/eval.rs	0	lea -0x12b302(%rip),%rdx # 3f848 <GCC_except_table3538+0x22ac>
2.000	0x16ab4a	<rexx_exec::Interp>::eval_node'2	src/eval.rs	331	movslq (%rdx,%rax,4),%rax
2.000	0x16ab4e	<rexx_exec::Interp>::eval_node'2	src/eval.rs	331	add %rdx,%rax
